instanceID, capacity, shortageCost, simulatedSolutionValue, simulationRuns, milpSolutionValue, milpOptimalityGap, piecewisePartitions, piecewiseSamples, milpMaxLinearizationError, simulatedLinearizationError,cplexSolutionTimeMs, simplexIterations, exploredNodes,instance,n_items,corr_coeff,coeff_of_var
925a80867202c2e268d62924890523618c0277c12dc414ea04168750dbccb9e5,2239.269153020637,10.0,2055.431498950797,100000,2175.0524391509234,0.0,100,0,0.0017667280252092,-5.819748323463338,26400.0,14864,6953,P05_SUBSET_SUM,50,0.75,0.1
576a554c6b52deed2a683c9f69ccdb8fce22aa3aa9ee4f88d99ae3482d0de2d0,228.73978263130465,10.0,191.17813939902476,100000,216.61331519561188,0.0,100,0,0.0035775841212666,-13.304437356982092,31520.0,10507,3482,P05_SUBSET_SUM,50,0.95,0.1
6c1bb502b17db968f8a7022cb5c95a83fe5eafc466940d701ab1590a60ff7657,460.92457108473536,10.0,382.08192529567583,100000,441.7480993716486,0.0,100,0,0.0028349594383471,-15.616068210973298,42616.0,18298,7324,P05_SUBSET_SUM,50,0.95,0.1
12d7971709f3ca014b162d1bb7db5af707a98027b7e3d972a33845852e6dc12e,609.5818584021666,10.0,498.67676696975866,100000,586.2485290615807,0.0,100,0,0.0026224940535058,-17.56082654982254,37806.0,19189,10350,P05_SUBSET_SUM,50,0.95,0.1
f128972e3744336184ff1ebf40e56d5c3918b0a2645fb2dbacbd814ac2f41bdb,977.9724121124416,10.0,795.105315485362,100000,942.4293316398011,0.0,100,0,0.0025283627470225,-18.52886822477186,43320.0,20909,10402,P05_SUBSET_SUM,50,0.95,0.1
8e9cd7d5928325267b7831584a9098679080e9e7b3b39a639af3524d47a8d766,1023.8548127178656,10.0,822.9113252721961,100000,989.4684047461592,0.0001552390119275677,100,0,0.0023634122726389,-20.239979006106235,41357.0,13543,6859,P05_SUBSET_SUM,50,0.95,0.1
476486a3a24537f8f586afa1dbc5591ab02ba50db9507e473e8a5af6d540fabf,1346.5607762953744,10.0,1080.7119189103123,100000,1302.8206705059465,0.0,100,0,0.0022892989160469,-20.552077543438926,31772.0,10387,6990,P05_SUBSET_SUM,50,0.95,0.1
837b98169c5026e91e548fdab16318593033529636296bd41bfebd33aba40479,1766.9762911901714,10.0,1415.4783607299746,100000,1710.2133106006177,0.0,100,0,0.002267925953513,-20.822285811465576,44507.0,11398,6917,P05_SUBSET_SUM,50,0.95,0.1
cd5aa7aaf0cb7e411676ec884bc28547ab2fba08e93a53af8a9f068bcbd21ef8,2013.6144227007449,10.0,1627.6244504787037,100000,1951.1734603752536,0.0,100,0,0.0021668783827666,-19.87860343345116,36471.0,11926,8480,P05_SUBSET_SUM,50,0.95,0.1
91c6b8347a9fb0adf42ecd6ad923188a70fac411bf49c1527333a4657892ef88,2142.711768175847,10.0,1713.6639692799686,100000,2080.756751496118,0.0,100,0,0.0020446874823301,-21.42151488254672,33072.0,12063,7305,P05_SUBSET_SUM,50,0.95,0.1
cead9876baef892dab5cdc84d5b3dfb3bdc50593c8af29412a61c6e3d39002db,2239.269153020637,10.0,1770.8831041754572,100000,2174.958827224982,6.79436446574589e-05,100,0,0.0020542263975372,-22.817752459029023,48339.0,21677,7010,P05_SUBSET_SUM,50,0.95,0.1
3a0aa2fd8a8117912ed6a743bc6aaee9107507574d77e3b910403fa09c0d4fa9,228.73978263130465,10.0,197.0977897359415,100000,205.43023057091457,0.0,100,0,0.0066561646302289,-4.227566857110034,15799.0,7233,3174,P05_SUBSET_SUM,50,0.75,0.2
ed97d7866964114dbd0fd9e692a72f104751a3f3abbf7798333cda52fc778913,460.92457108473536,10.0,388.54522753893474,100000,423.966979954108,0.00031497415980610534,100,0,0.0053791929361237,-9.1165068837768,14233.0,4031,2015,P05_SUBSET_SUM,50,0.75,0.2
5ba62613d0d73be40e2532e406fcaa2ce13997942a59b377c964b8a8af070c1e,609.5818584021666,10.0,518.3685560378997,100000,563.5917082088786,0.0,100,0,0.0050103081811419,-8.724131053904527,10160.0,6098,921,P05_SUBSET_SUM,50,0.75,0.2
0ae371f792042d44df91428c70332e7f59bae38dfc17db6ed0405553976c8a2f,977.9724121124416,10.0,824.5173005503439,100000,908.1011238723956,0.00019480603138255124,100,0,0.0047818153069636,-10.137303761396108,23405.0,15461,8246,P05_SUBSET_SUM,50,0.75,0.2
050c6bea2ebccea582e24f6f4012778dedcf4781db4a09aa00f4c095dead00f4,1023.8548127178656,10.0,860.3522402767334,100000,955.9213672412932,0.0,100,0,0.004465374054271,-11.10813949107865,28200.0,13541,7032,P05_SUBSET_SUM,50,0.75,0.2
a5a625d053b25864cc5ba0ae289d132d3698cb8c90ac91b2d76aac8ac7feedc5,1346.5607762953744,10.0,1140.9176955165633,100000,1260.8333337509196,0.00015120481586991432,100,0,0.0042469107857004,-10.510454759846906,11044.0,1914,191,P05_SUBSET_SUM,50,0.75,0.2
93c2315c7514f57fbc30eac6de51688386ceae96c69f26d0579275694ec5df8e,1766.9762911901714,10.0,1481.4937653118473,100000,1656.275212910864,0.0,100,0,0.0042262179795815,-11.797649891710886,22534.0,5684,3529,P05_SUBSET_SUM,50,0.75,0.2
e55fc183c1031dccd666286bb4b720069728272e365d8ae797788b71c929973e,2013.6144227007449,10.0,1689.8820053460763,100000,1891.5722112789804,0.00012562872237538002,100,0,0.0040841181183604,-11.935165017133802,24672.0,6878,3483,P05_SUBSET_SUM,50,0.75,0.2
277e643aa1fa148e38d5e5661b0e10538dfac4378cd758935565f758df63fae3,2142.711768175847,10.0,1802.637209758832,100000,2021.693848548756,0.0,100,0,0.003792580440459,-12.152009156586235,25820.0,14764,6983,P05_SUBSET_SUM,50,0.75,0.2
c5eba7fe38f242202616e0646fbb721e828840f2613c377450b044ecec62253d,2239.269153020637,10.0,1875.806454819657,100000,2112.6007061738705,0.0,100,0,0.0038188163503414,-12.62359721312395,17962.0,8033,5833,P05_SUBSET_SUM,50,0.75,0.2
7ec05317a6d8876921a07fd9743e5b4f904a2831e6ac3da4128c61cf232b799a,228.73978263130465,10.0,159.55657157324342,100000,205.43023057091457,0.0,100,0,0.0082222582486015,-28.75071740721951,40835.0,28557,8640,P05_SUBSET_SUM,50,0.95,0.2
a6494c02e943043dcc9950b95cf08d8dd9bdbebf0c01702c149dda0ef3239e94,460.92457108473536,10.0,305.8043315416588,100000,423.98063264839294,0.0,100,0,0.0068295056369781,-38.64441700710027,43376.0,21356,5976,P05_SUBSET_SUM,50,0.95,0.2
c992998ca2daf8ba8cc7c4fbafa2174d44d700eb0c37b71f469b8b35da2c2786,609.5818584021666,10.0,390.3495901589162,100000,563.6213483738159,0.0,100,0,0.0066487652465407,-44.388866437481965,29430.0,13921,7035,P05_SUBSET_SUM,50,0.95,0.2
e8c6f83405afc106dab5f53463b126b9680e5764ad5be2ea4d90fcddb2a91375,977.9724121124416,10.0,627.3921580632214,100000,908.1011238723956,0.0,100,0,0.0062842504452067,-44.74218592016376,72862.0,17813,7001,P05_SUBSET_SUM,50,0.95,0.2
15783729f685c19759c4468ccca0ae69f3090903fee2ed6e91f75400fd2a80af,1023.8548127178656,10.0,636.8333454152021,100000,955.9213672412932,0.0,100,0,0.0060326529678826,-50.105419906687246,33731.0,12249,7017,P05_SUBSET_SUM,50,0.95,0.2
ae3295198c9ac782bb7a984d05a78ede18ee99c695f560383ed294b9c08e2a76,1346.5607762953744,10.0,824.5517308383271,100000,1261.0439072158993,0.0,100,0,0.0058648571513404,-52.93690620645327,35874.0,19454,7364,P05_SUBSET_SUM,50,0.95,0.2
7db4d5f61400744e970093eca1132687a61b7bcddca0862fce992f04ba41b1a9,1766.9762911901714,10.0,1080.9662103940602,100000,1656.275212910864,0.0,100,0,0.0057921473653801,-53.22173782907405,69248.0,24519,6906,P05_SUBSET_SUM,50,0.95,0.2
4f8018faec7d2c23d53b726753bf08ab1bb74d8d203ee769f08bc2707a692079,2013.6144227007449,10.0,1259.3434751514314,100000,1891.57221127898,0.0,100,0,0.0054803775555317,-50.20304218843279,63528.0,15578,5327,P05_SUBSET_SUM,50,0.95,0.2
abd42b6d678ba0bff635089d67e3b4353b7834d2d834902321bf4421abb4a036,2142.711768175847,10.0,1305.9158988930526,100000,2021.6938485487567,0.0,100,0,0.0052351354545648,-54.81041698492427,65367.0,18396,7061,P05_SUBSET_SUM,50,0.95,0.2
edd9348d6c33073d61e27705c18f6d801d84525142fd59230305c717e6b80c33,2239.269153020637,10.0,1336.5532319820263,100000,2112.3914228530552,4.166436687490509e-05,100,0,0.005365449082576,-58.04768357190743,31946.0,21050,7262,P05_SUBSET_SUM,50,0.95,0.2
381ed5d94d8109012860e22fa5406d2b35e0d096da505bece3f0a819f05c4852,459.20206817367233,10.0,434.5093544029655,100000,442.8263641408364,0.00035373775639141567,100,0,0.002123991264781,-1.9141152321792485,13912.0,10486,1691,P05_SUBSET_SUM,100,0.75,0.1
781d9b748bdb5eac37644a2d77b34dfd209c2f7ce429dbe722d04aecca8fd7dd,895.3741116576653,10.0,841.4173508275823,100000,867.6202927223866,0.0,100,0,0.0018654125928885,-3.114143280862016,13100.0,5679,1269,P05_SUBSET_SUM,100,0.75,0.1
3adc162a1a3319b4d2457369e215304b6f4f4f96296995bf1e0917b23504f206,1287.5932757784065,10.0,1207.2780089584903,100000,1251.5179924076567,0.0,100,0,0.0016903390310903,-3.6644404288728745,11469.0,894,85,P05_SUBSET_SUM,100,0.75,0.1
73e1dce6195cd7f043649a77f55829368bb6acebdb41c113c3197fe05cfdf0ea,2016.507949173328,10.0,1898.629450795688,100000,1963.701514581528,7.546436801670355e-05,100,0,0.001573074114746,-3.427317729563783,18803.0,7648,2698,P05_SUBSET_SUM,100,0.75,0.1
b17da5e1787ee209d0d3326ab500158c7ee5fb95f0252b61bd3609adfc5f60bc,2310.0300032746777,10.0,2164.261479086701,100000,2253.9407002597272,0.0,100,0,0.0014612716547384,-4.143640777216534,15485.0,1622,232,P05_SUBSET_SUM,100,0.75,0.1
81ed3a349c4a57f91c52a71dc11fa732573eecb8f05adc32ac68550401344c0a,2553.2380459518736,10.0,2402.021864438489,100000,2493.341548010565,3.81826243785899e-05,100,0,0.0014094350636179,-3.801784027200077,19852.0,2548,793,P05_SUBSET_SUM,100,0.75,0.1
e2896cd4c2cd5153967a56aeeb652e3ac2a1106868b65d37a6242c8237ff1e7e,2984.456287815955,10.0,2806.8170986122154,100000,2915.7013266181475,2.4497617015766414e-05,100,0,0.0013798831313877,-3.879277636571621,16853.0,19085,4028,P05_SUBSET_SUM,100,0.75,0.1
7f429df400f38d25784b24fe832d272f9683a5b6401e26afe18c2538cea54f88,3699.868077911483,10.0,3475.2498244059097,100000,3620.994939276983,4.277689619317876e-05,100,0,0.0012827689216565,-4.193802524570686,16723.0,6995,1707,P05_SUBSET_SUM,100,0.75,0.1
a5da09d2f67489e3d173ca92eb79765cf7b3ad50a294c91a507977bf9bce98e6,3940.310054081861,10.0,3703.471501720726,100000,3858.102556029021,6.740657101141006e-05,100,0,0.0012546083360739,-4.175300234832361,14903.0,1315,105,P05_SUBSET_SUM,100,0.75,0.1
12f5391ca302da6897a5fc5e3d895c9627568cf5e540807cdf6c58a0f9aa3a1c,4727.724657135846,10.0,4448.060935368815,100000,4630.179590651393,9.490095435169384e-05,100,0,0.0012355046478033,-4.0943381380965045,15490.0,5766,1522,P05_SUBSET_SUM,100,0.75,0.1
4acdb819d6c2c3a5774bf041b69933b92dc45d0cc70e09778a2eaf427173ec11,459.20206817367233,10.0,395.1488413442534,100000,443.0077667399619,0.0,100,0,0.0023177972208458,-12.11161982226687,32376.0,13542,11021,P05_SUBSET_SUM,100,0.95,0.1
5ba55dd6901153e22d9a34bf8c887780c54fb947ef11f755ea1c6f923457e7e4,895.3741116576653,10.0,757.2352661138469,100000,867.5872954118626,0.0,100,0,0.0020752769612131,-14.57301769162778,29572.0,9348,5246,P05_SUBSET_SUM,100,0.95,0.1
4ee5ecf1e06aa51fa22ee556d0c1d2c9a43fe06965117f76f043cff9aa223879,1287.5932757784065,10.0,1073.1937454517106,100000,1251.6256254332368,0.0,100,0,0.0018959694998755,-16.62625045456482,29982.0,8744,5141,P05_SUBSET_SUM,100,0.95,0.1
bab140cd29051d84b29e029de4663bb04015d840b95a4fa1248952a16fce5e3e,2016.507949173328,10.0,1695.6917623292666,100000,1963.55333626994,7.337255920233819e-05,100,0,0.0017651762158444,-15.79659581365946,45838.0,9010,5353,P05_SUBSET_SUM,100,0.95,0.1
32c2f94c5b31300ffa32983656b2a829257515300249f856f375c95b9a5e0f80,2310.0300032746777,10.0,1927.8085814052524,100000,2253.941874129503,1.784315322559247e-05,100,0,0.0016444631210059,-16.917306825479518,32079.0,11937,5504,P05_SUBSET_SUM,100,0.95,0.1
8c5e19e53f3a167450944864e8212c257872d2feaba2d97fe777cee2462817eb,2553.2380459518736,10.0,2136.431446793962,100000,2493.271198350223,5.86368408332174e-05,100,0,0.0015869142180098,-16.702607148558545,45601.0,12237,6878,P05_SUBSET_SUM,100,0.95,0.1
07150d053fdf097648f559dd4c03c6c787a5be6ca6bffa69d606f6ea04894145,2984.456287815955,10.0,2493.537535681138,100000,2915.9229759613427,0.0,100,0,0.00155431466853,-16.93920521492473,45558.0,10301,6268,P05_SUBSET_SUM,100,0.95,0.1
4988898690af30cfc48a4eb757c9513de232e49f203cf115066fbaf75b4c9667,3699.868077911483,10.0,3073.597646012814,100000,3621.1921336233536,4.242622646913585e-05,100,0,0.0014476078254569,-17.81607583936367,42269.0,10508,5919,P05_SUBSET_SUM,100,0.95,0.1
4746b0be6b59c1efdfa13507c9b67e214c42885ccbd60c49e6e4dd8da7386b97,3940.310054081861,10.0,3288.93763407107,100000,3858.371426821457,4.896462759615333e-05,100,0,0.0014088497145633,-17.31360871217062,43839.0,11514,7229,P05_SUBSET_SUM,100,0.95,0.1
6a72aa76f598fb6f81778422bc5a85b4b9e7e979422a646006d8ae1fa5d9cc79,4727.724657135846,10.0,3939.847549665661,100000,4630.628252337803,7.028108054433436e-05,100,0,0.0013937682867832,-17.533183555053096,45170.0,8361,4099,P05_SUBSET_SUM,100,0.95,0.1
26cc636181d0c093bc264faac94dfe5a29be38cf9706b6ac82934b772dd21f67,459.20206817367233,10.0,409.1787720253239,100000,427.5225769885879,0.0003242708596783868,100,0,0.0043712022413693,-4.483078355327954,14398.0,6130,1375,P05_SUBSET_SUM,100,0.75,0.2
d9b23dee34ea53d2d804ecfe0f5755dd97c91c6fe07000d89b56d07094e5a88b,895.3741116576653,10.0,791.9016652693438,100000,840.7067288140312,0.00020817774732119048,100,0,0.0039035630980955,-6.163020698799478,13734.0,11621,1903,P05_SUBSET_SUM,100,0.75,0.2
b8090b7aa66b1b120e3514a7c7ad4c921e7974d48cc5cc57e14745acb1cfec7c,1287.5932757784065,10.0,1133.4213964959306,100000,1216.2717296480334,0.0,100,0,0.0035588807652906,-7.309755525018476,61342.0,128203,34950,P05_SUBSET_SUM,100,0.75,0.2
b03d1f9f3384f4940ab8b0a6483d8bec64c1e3c3ae656835e3896f8c3d82d4f0,2016.507949173328,10.0,1786.3521438862897,100000,1913.0213534986024,0.0,100,0,0.0032761653120917,-7.0909428494170434,29181.0,735,49,P05_SUBSET_SUM,100,0.75,0.2
45c5545c7854dfb7f2849426513ef03e567b00ce57f2cbba9a343843809e8ad3,2310.0300032746777,10.0,2037.9691368508757,100000,2199.2882675314595,0.0,100,0,0.003072769980677,-7.915680751174608,51630.0,66690,18921,P05_SUBSET_SUM,100,0.75,0.2
12fa9bd318f43ccaa88054405172f39225ba464b63afc2eb61ae63bf4eb94ed5,2553.2380459518736,10.0,2246.219048045789,100000,2435.7357227058687,0.0,100,0,0.002957611105225,-8.437141285261532,21246.0,506,15,P05_SUBSET_SUM,100,0.75,0.2
b53ded137928e344c26b68981760009c6851db200513c85d537d6e857cc73fc0,2984.456287815955,10.0,2628.9111798310187,100000,2848.9321646377634,0.0,100,0,0.0029154920510478,-8.369281796005268,43731.0,66045,23543,P05_SUBSET_SUM,100,0.75,0.2
f405fd5b59e02b5a7cf1e9f90dfb0031f37cb0718bcc9815a7320050a1a635d6,3699.868077911483,10.0,3257.0987273398723,100000,3544.735488294444,0.0,100,0,0.0026935034788701,-8.831072836084683,13370.0,2405,899,P05_SUBSET_SUM,100,0.75,0.2
1ff81f47176c79283badc525eae806d57acbb8e745c0401b1021a3fce36d21bb,3940.310054081861,10.0,3471.2423148699586,100000,3777.756177534665,2.35126550073125e-05,100,0,0.0026446148126506,-8.830091214078468,15556.0,11232,2544,P05_SUBSET_SUM,100,0.75,0.2
0b889e3c6f4f3bc509e64f6e2eb51f654a8d79486182d51653f3a68f5a831500,4727.724657135846,10.0,4167.407816745794,100000,4535.656515333256,0.0,100,0,0.0026063528820321,-8.836396982981537,39963.0,35220,13957,P05_SUBSET_SUM,100,0.75,0.2
e830d6c7a83a6e185e111facc7396fb01deedb0f66bef5e7713ea202bc888dfc,459.20206817367233,10.0,332.5314825994671,100000,427.6666489062586,0.0,100,0,0.0053551477257635,-28.60937122798128,101189.0,11127,6948,P05_SUBSET_SUM,100,0.95,0.2
059888a649e001f5bfc81460da652e5e35c30b921ad9e004c85acb61cc652472,895.3741116576653,10.0,632.3122503058464,100000,840.7067288140312,0.00020817774732119048,100,0,0.0048887841669532,-32.95752666619781,83130.0,12371,7019,P05_SUBSET_SUM,100,0.95,0.2
be9995ae353049064a9846719d898bd43913a90e61b1f5d1f76d3302281896c2,1287.5932757784065,10.0,879.4654242608419,100000,1216.2147567674092,0.00010006518238231388,100,0,0.0045908492001171,-38.290229862031545,49580.0,6109,3678,P05_SUBSET_SUM,100,0.95,0.2
66b4aac19e90e77a2e8fa9bcc7f26c7010d961fca0cfba01aff747e453e2e1d5,2016.507949173328,10.0,1391.6152061194323,100000,1912.9627344995283,7.191172976801781e-05,100,0,0.0042002711078471,-37.46348315881741,143226.0,9281,5299,P05_SUBSET_SUM,100,0.95,0.2
d4966671130898397c429565480ea135888ada52f2568e4bc4cba29ed86f9b45,2310.0300032746777,10.0,1563.5018788941236,100000,2199.09388815681,8.577970874233651e-05,100,0,0.0040102659437205,-40.651822542883366,161258.0,13355,7593,P05_SUBSET_SUM,100,0.95,0.2
bc38e28304ba11c9244f9707a967a0e1f1b86591c3c7eb4ca940f126d01d2721,2553.2380459518736,10.0,1742.3354778650137,100000,2435.5436879284307,7.884677999292643e-05,100,0,0.0038170285552678,-39.78615019151455,59613.0,26093,7097,P05_SUBSET_SUM,100,0.95,0.2
2fdc8c8b409b7946782a775657d3a91b4ca0355d6fca8283c4e50ad6c79588b1,2984.456287815955,10.0,2020.4018699149635,100000,2848.717869224069,6.89052461205625e-05,100,0,0.0037974710450261,-40.99758625465776,61544.0,15713,5444,P05_SUBSET_SUM,100,0.95,0.2
75ee28f47f9ac354ced0b70a1eee01cfc0192669a28998a4b794ddb66aa89d1d,3699.868077911483,10.0,2464.390498766652,100000,3544.55024198241,6.193934029751605e-05,100,0,0.0035633705435757,-43.83070555402414,147511.0,12704,5390,P05_SUBSET_SUM,100,0.95,0.2
774fb8716a30af2149cd8f1199972822c667ad156e79c37281e834ff40c7da4a,3940.310054081861,10.0,2658.346596847198,100000,3777.658998283073,6.226684497737597e-05,100,0,0.0034582195142436,-42.10558558328628,53477.0,23105,6848,P05_SUBSET_SUM,100,0.95,0.2
df17ef8b89b4f2bf114c89e09c6bb02970d2ffed854358e83bbfd61a853c0d5e,4727.724657135846,10.0,3182.89038852321,100000,4535.410248262301,4.708869703852855e-05,100,0,0.0034150039742438,-42.49344761025937,155448.0,11046,5304,P05_SUBSET_SUM,100,0.95,0.2
4f5d1f52bf1b311c1ba4523d99d86319ec3c95e78627633001bb52dbe9e4b4d1,238.4200597197812,10.0,183.69812739152437,100000,184.71740140912328,0.0,100,0,0.0078049259343127,-0.554863586293665,2644.0,81,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
7e110ad053f5458a2530c3bab9170444d3a92f0c69bba20a875dd6727caa00b9,474.35276127206834,10.0,383.6159764519301,100000,384.6092897623077,0.0,100,0,0.0054137749503872,-0.2589342914142269,2409.0,502,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
3e3257264a430ecf7784129b3811e3a857810ba6494f4ef875c265d139c67bfb,709.2974903532443,10.0,531.920263615322,100000,534.0392660102414,0.0,100,0,0.0048252579380961,-0.398368428477801,2927.0,97,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
06c2a12e251e4d336a87fa026b124659708007b13d8788743dfbf96132e4e72e,955.6445715092711,10.0,594.3481133415613,100000,657.1276069359649,0.0,100,0,0.0052136194494174,-10.562748023450911,5282.0,8815,1942,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
1a9e925d3c995e19db58711ad8f89fb5de2b28f25bd2ac7fe31ef6e390cf08f3,1187.3288207530454,10.0,687.4003313246643,100000,736.0064410160041,0.0,100,0,0.0049509766978762,-7.071004693534664,4642.0,940,38,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
325d3e6021106824f69ee0e34fe11473b7923a5c93631880dbb0a73435b8ecf3,1429.8647627609223,10.0,827.9289503270608,100000,870.5610688008694,0.0,100,0,0.0044977944843622,-5.14924842970734,5027.0,603,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
3369145d7ae648fc64133c709d5904896b3dd78eec621c8858637c8bf994dfc5,1681.017888497369,10.0,1081.0244618500217,100000,1129.0444121822743,0.0,100,0,0.0037751746028434,-4.442078049748631,3770.0,733,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
78a370daab8c646bdee9f39ed7df40f1caa171f88433c4c0724d3ecfd6b1c030,1918.936426601596,10.0,1198.7370792406484,100000,1222.4564735658748,0.0,100,0,0.003619265778628,-1.9786986434299407,4365.0,1200,82,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
f5f90eb66f8c80acdfa714af6e74bd5ca677f1c3f3cddf14c6f35b8ad6fb6bde,2152.283219098283,10.0,1167.7982684607457,100000,1190.537546804131,0.0,100,0,0.0038910932856353,-1.947192332572749,4946.0,1178,96,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
c163d7748993dea961ec67e08bf6e43535c53b39e26fc35da7ce14bf42b987ef,2382.1409092716194,10.0,1033.7663123527109,100000,1210.539246820157,0.0,100,0,0.0047336083067295,-17.099893114637798,3236.0,832,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.1
ed2a43c22fad3cd45d5aadaa924f4c33f434713d1106d36458cabca03697c7d5,238.4200597197812,10.0,181.91053919005245,100000,184.72098903252748,0.0,100,0,0.007873321970575,-1.5449626255787183,4119.0,79,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
e4309ba39b2384a880d163aed63dbe1686f79f946dd6276c383facea74cbc463,474.35276127206834,10.0,376.6997661180001,100000,384.60821298874,0.0,100,0,0.0055164184114873,-2.0994031804794253,5403.0,98,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
2e2a3843f78d506b289fef1b233bdc821618a264e0f1f0588c0aab61a4b42a80,709.2974903532443,10.0,516.0058846746308,100000,534.0383119307679,0.0,100,0,0.0049766795228992,-3.494616590953709,4314.0,99,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
9f541fed2d15c2007741dc4e4d0cf4d867067fb4036fad7d40d49f2ca5320fef,955.6445715092711,10.0,485.1125452693578,100000,657.1276069359649,0.0,100,0,0.0063875999779011,-35.458794736197966,6696.0,11868,2763,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
a04afc5990a6f11a331b345268114bc5892892788cf5f114259c0e1f3de37f40,1187.3288207530454,10.0,573.7678535764071,100000,736.0064410160041,0.0,100,0,0.0059314982554135,-28.275998111140638,4981.0,67,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
d8cf71d30e2b66a82a69bb7e5873b87d2f639963496e5c67b39b964259951671,1429.8647627609223,10.0,712.3075546237345,100000,870.5610688008694,0.0,100,0,0.0052278741704373,-22.217020323577767,5513.0,896,80,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
8c4f78abad4c2722b23785e27225f5782a72927c52ebd095c219a2f918ffb816,1681.017888497369,10.0,944.7948296619649,100000,1129.0444121822743,0.0,100,0,0.0043195156930408,-19.501544328542938,5585.0,689,26,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
a83e14f9728aeff5cda6b7bf566ea0c0979e917b3e65b7fed4fd772ca8ef3b89,1918.936426601596,10.0,1084.0458603480356,100000,1222.425170480698,0.0,100,0,0.0041228314686129,-12.7650789689133,3989.0,412,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
29ad8c2ad2d62fcfcfab40ec2e1f09bbd425a48fa03497f5e59521a703ba827d,2152.283219098283,10.0,1043.6281436167124,100000,1190.537546804131,0.0,100,0,0.0043581029963735,-14.076795847829583,5320.0,361,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
733e762a914acf01e710093042add2e68841800f6ef1411b3ae239904155938b,2382.1409092716194,10.0,758.5074841128962,100000,1210.539246820157,0.0,100,0,0.0064514126832816,-59.59489816187236,4603.0,437,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.95,0.1
b477e79d569b8cd66e6257ea5a2656b59e9d1481b76fa3585a75fa4988b1965a,238.4200597197812,10.0,156.36995895135243,100000,168.67522852250818,0.0,100,0,0.0183203345172545,-7.869330946735099,6984.0,154,0,P05_UNCORRELATED_SIMILAR_WEIGHTS,25,0.75,0.2
